labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655170968,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170973,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170978,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170983,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170988,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170993,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170998,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171003,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171008,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171013,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171018,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171023,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171028,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171033,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171038,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171043,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171048,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171053,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171058,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171063,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171068,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171073,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171078,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171083,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171088,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171093,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171098,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171103,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171108,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171113,0
