labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655640293,13
{consumergroup=__strimzi-topic-operator-kstreams},1655640298,13
{consumergroup=__strimzi-topic-operator-kstreams},1655640303,13
{consumergroup=__strimzi-topic-operator-kstreams},1655640308,0
{consumergroup=__strimzi-topic-operator-kstreams},1655640313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655640318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655640323,0
{consumergroup=__strimzi-topic-operator-kstreams},1655640328,0
{consumergroup=__strimzi-topic-operator-kstreams},1655640333,0
{consumergroup=__strimzi-topic-operator-kstreams},1655640338,0
