labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655167258,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167268,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167273,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167278,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167283,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167288,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167293,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167298,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167303,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167308,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167323,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167328,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167333,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167338,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167343,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167348,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167353,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167358,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167363,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167368,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167373,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167378,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167383,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167388,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167393,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167398,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167403,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167408,0
