labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655593525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593530,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593535,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593540,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593545,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593550,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593555,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593560,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593565,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593570,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593575,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593580,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593585,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593590,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593595,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593600,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593605,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593610,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593645,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593650,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593655,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593660,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593665,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593675,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593680,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593685,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593690,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593695,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593700,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593705,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593710,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593715,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593720,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593725,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593730,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593775,0
{consumergroup=__strimzi-topic-operator-kstreams},1655593780,0
