labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655495218,0
{consumergroup=__strimzi-topic-operator-kstreams},1655495233,0
{consumergroup=__strimzi-topic-operator-kstreams},1655495238,0
{consumergroup=__strimzi-topic-operator-kstreams},1655495243,0
{consumergroup=__strimzi-topic-operator-kstreams},1655495248,0
{consumergroup=__strimzi-topic-operator-kstreams},1655495253,0
{consumergroup=__strimzi-topic-operator-kstreams},1655495258,0
{consumergroup=__strimzi-topic-operator-kstreams},1655495263,2
{consumergroup=__strimzi-topic-operator-kstreams},1655495268,2
{consumergroup=__strimzi-topic-operator-kstreams},1655495273,2
{consumergroup=__strimzi-topic-operator-kstreams},1655495278,2
