labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655584817,4
{consumergroup=__strimzi-topic-operator-kstreams},1655584822,4
{consumergroup=__strimzi-topic-operator-kstreams},1655584827,4
{consumergroup=__strimzi-topic-operator-kstreams},1655584832,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584837,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584842,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584847,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584852,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584857,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584862,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584867,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584872,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584877,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584882,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584887,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584892,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584897,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584902,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584907,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584912,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584917,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584922,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584927,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584932,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584937,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584942,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584947,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584952,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584957,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584962,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584967,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584972,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584977,0
{consumergroup=__strimzi-topic-operator-kstreams},1655584982,0
