labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655581808,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581813,4
{consumergroup=__strimzi-topic-operator-kstreams},1655581818,4
{consumergroup=__strimzi-topic-operator-kstreams},1655581823,4
{consumergroup=__strimzi-topic-operator-kstreams},1655581828,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581833,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581838,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581843,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581848,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581853,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581858,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581863,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581868,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581873,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581878,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581883,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581888,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581893,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581898,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581903,0
