labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655176110,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176120,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176125,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176130,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176135,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176140,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176145,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176150,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176260,0
