labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655406304,0
{consumergroup=__strimzi-topic-operator-kstreams},1655406309,0
{consumergroup=__strimzi-topic-operator-kstreams},1655406314,0
{consumergroup=__strimzi-topic-operator-kstreams},1655406319,1
{consumergroup=__strimzi-topic-operator-kstreams},1655406324,1
{consumergroup=__strimzi-topic-operator-kstreams},1655406329,1
{consumergroup=__strimzi-topic-operator-kstreams},1655406334,1
{consumergroup=__strimzi-topic-operator-kstreams},1655406339,1
{consumergroup=__strimzi-topic-operator-kstreams},1655406344,1
{consumergroup=__strimzi-topic-operator-kstreams},1655406349,0
