labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655462143,2
{consumergroup=__strimzi-topic-operator-kstreams},1655462163,3
{consumergroup=__strimzi-topic-operator-kstreams},1655462168,3
{consumergroup=__strimzi-topic-operator-kstreams},1655462173,3
{consumergroup=__strimzi-topic-operator-kstreams},1655462178,0
{consumergroup=__strimzi-topic-operator-kstreams},1655462183,0
{consumergroup=__strimzi-topic-operator-kstreams},1655462188,0
{consumergroup=__strimzi-topic-operator-kstreams},1655462193,0
{consumergroup=__strimzi-topic-operator-kstreams},1655462198,0
{consumergroup=__strimzi-topic-operator-kstreams},1655462203,0
