labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655842586,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842596,4
{consumergroup=__strimzi-topic-operator-kstreams},1655842601,4
{consumergroup=__strimzi-topic-operator-kstreams},1655842606,4
{consumergroup=__strimzi-topic-operator-kstreams},1655842611,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842616,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842621,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842626,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842631,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842636,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842641,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842646,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842651,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842656,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842661,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842666,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842671,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842676,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842681,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842686,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842691,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842696,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842701,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842706,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842711,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842716,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842721,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842726,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842731,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842736,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842741,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842746,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842751,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842796,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842801,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842806,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842811,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842816,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842821,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842826,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842831,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842836,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842841,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842846,0
{consumergroup=__strimzi-topic-operator-kstreams},1655842851,0
