labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655289427,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289432,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289442,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289447,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289452,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289457,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289462,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289467,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289472,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289477,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289482,0
{consumergroup=__strimzi-topic-operator-kstreams},1655289487,0
