labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655268027,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268032,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268037,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268042,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268047,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268052,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268057,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268062,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268067,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268072,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268077,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268082,0
