labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655168239,4
{consumergroup=__strimzi-topic-operator-kstreams},1655168244,4
{consumergroup=__strimzi-topic-operator-kstreams},1655168249,4
{consumergroup=__strimzi-topic-operator-kstreams},1655168254,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168259,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168264,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168269,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168274,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168279,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168284,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168289,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168294,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168299,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168304,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168309,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168314,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168319,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168324,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168329,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168334,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168339,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168344,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168349,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168354,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168359,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168364,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168369,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168374,0
