labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655847082,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847087,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847092,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847097,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847102,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847107,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847112,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847117,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847122,3
{consumergroup=__strimzi-topic-operator-kstreams},1655847127,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847132,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847137,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847142,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847147,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847152,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847157,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847162,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847167,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847172,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847177,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847182,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847217,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847222,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847227,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847232,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847237,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847242,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847262,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847267,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847272,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847277,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847282,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847287,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847292,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847297,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847302,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847307,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847312,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847317,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847322,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847327,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847332,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847337,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847342,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847347,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847352,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847357,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847362,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847367,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847377,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847382,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655847392,0
