labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655157029,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157034,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157039,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157044,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157049,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157054,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157059,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157064,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157069,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157074,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157079,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157084,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157089,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157094,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157099,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157104,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157109,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157114,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157119,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157124,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157129,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157134,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157139,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157144,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157149,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157154,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157159,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157164,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157169,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157174,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157179,0
