labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655251347,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251352,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251357,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251362,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251367,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251377,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251382,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251397,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251402,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251407,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251412,1
{consumergroup=__strimzi-topic-operator-kstreams},1655251417,1
{consumergroup=__strimzi-topic-operator-kstreams},1655251422,1
{consumergroup=__strimzi-topic-operator-kstreams},1655251427,0
{consumergroup=__strimzi-topic-operator-kstreams},1655251432,0
