labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655177729,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177734,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177739,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177744,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177749,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177754,4
{consumergroup=__strimzi-topic-operator-kstreams},1655177759,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177764,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177769,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177774,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177779,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177784,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177789,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177794,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177799,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177804,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177809,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177814,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177819,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177824,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177829,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177834,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177839,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177844,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177849,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177854,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177859,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177864,0
{consumergroup=__strimzi-topic-operator-kstreams},1655177869,0
