labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655694726,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694731,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694736,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694741,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694746,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694751,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694796,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694801,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694806,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694811,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694816,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694821,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694826,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694831,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694836,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694841,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694846,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694851,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694856,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694861,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694866,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694871,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694876,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694881,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694886,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694891,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694896,4
{consumergroup=__strimzi-topic-operator-kstreams},1655694901,4
{consumergroup=__strimzi-topic-operator-kstreams},1655694906,4
{consumergroup=__strimzi-topic-operator-kstreams},1655694911,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694916,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694921,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694926,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694931,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694936,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694941,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694946,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694951,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694956,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694961,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694966,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694986,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694991,0
{consumergroup=__strimzi-topic-operator-kstreams},1655694996,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695001,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695006,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695011,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695016,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695021,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695026,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695031,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695036,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695041,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695046,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695051,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695056,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695061,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695066,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695071,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695076,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695081,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695086,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695091,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695096,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695101,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695106,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695111,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695116,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695121,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695126,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695131,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695136,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695141,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695146,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695151,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695156,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695161,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695166,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695171,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695176,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695181,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695186,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695191,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695196,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695201,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695206,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695241,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695246,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695251,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695256,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695261,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695266,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695271,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695276,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695281,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695286,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695291,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695296,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695301,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695306,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695311,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695326,0
{consumergroup=__strimzi-topic-operator-kstreams},1655695331,1
{consumergroup=__strimzi-topic-operator-kstreams},1655695336,1
{consumergroup=__strimzi-topic-operator-kstreams},1655695341,1
{consumergroup=__strimzi-topic-operator-kstreams},1655695346,1
{consumergroup=__strimzi-topic-operator-kstreams},1655695351,1
{consumergroup=__strimzi-topic-operator-kstreams},1655695356,1
{consumergroup=__strimzi-topic-operator-kstreams},1655695361,0
