labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655719985,2
{consumergroup=__strimzi-topic-operator-kstreams},1655719990,2
{consumergroup=__strimzi-topic-operator-kstreams},1655719995,2
{consumergroup=__strimzi-topic-operator-kstreams},1655720000,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720005,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720010,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720015,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720020,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720025,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720030,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720035,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720040,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720045,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720050,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720055,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720060,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720065,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720070,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720075,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720080,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720085,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720090,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720095,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720100,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720105,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720110,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720115,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720120,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720125,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720130,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720135,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720140,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720145,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720150,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655720200,0
