labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655798131,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798136,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798141,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798146,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798151,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798156,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798161,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798166,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798171,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798176,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798181,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798186,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798191,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798196,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798201,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798206,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798211,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798216,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798221,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798226,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798231,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798236,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798241,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798246,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798251,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798256,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798261,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798266,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798271,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798276,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798281,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798286,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798291,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798311,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798326,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798331,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798336,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798341,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798346,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798351,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798356,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798361,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798366,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798371,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798376,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798381,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798386,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798391,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798396,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798401,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798406,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798411,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798416,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798421,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798426,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798431,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798436,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798441,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798446,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798451,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798456,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798461,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798466,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798471,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798476,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798481,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798486,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798491,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798496,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798501,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798506,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798511,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798516,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798521,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798526,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798531,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798536,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798541,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798546,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798551,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798556,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798561,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798566,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798571,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798576,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798581,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798586,0
{consumergroup=__strimzi-topic-operator-kstreams},1655798591,0
