labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655578557,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578562,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578567,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578572,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578577,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578582,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578587,4
{consumergroup=__strimzi-topic-operator-kstreams},1655578592,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578597,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578602,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578607,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578612,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578617,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578622,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578627,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578632,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578637,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578642,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578647,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578652,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578657,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578662,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578667,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578672,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578677,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578682,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578687,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578692,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578697,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578702,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578707,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578712,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578717,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578722,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578727,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578732,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578737,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578742,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578747,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578752,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578757,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578762,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578767,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578772,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578777,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578782,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578787,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578792,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578797,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578802,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578807,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578812,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578817,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578822,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578827,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578832,0
