labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655175790,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175810,2
{consumergroup=__strimzi-topic-operator-kstreams},1655175815,2
{consumergroup=__strimzi-topic-operator-kstreams},1655175820,2
{consumergroup=__strimzi-topic-operator-kstreams},1655175825,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175830,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175835,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175840,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175845,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175850,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175855,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175860,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175865,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175870,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175875,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175880,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175885,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175890,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175895,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175900,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175905,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175910,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175915,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175920,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175930,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175935,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175940,0
