labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655160249,2
{consumergroup=__strimzi-topic-operator-kstreams},1655160254,2
{consumergroup=__strimzi-topic-operator-kstreams},1655160259,2
{consumergroup=__strimzi-topic-operator-kstreams},1655160264,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160269,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160274,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160279,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160284,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160289,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160294,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160299,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160304,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160309,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160314,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160319,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160324,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160329,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160334,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160339,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160344,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160349,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160354,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160359,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160364,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160369,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160374,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160379,0
