labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655159589,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159594,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159599,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159604,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159609,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159614,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159619,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159624,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159629,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159634,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159639,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159644,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159649,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159659,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159684,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159689,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159694,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159699,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159704,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159709,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159719,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159724,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159739,0
