labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655796670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796675,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796680,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796685,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796690,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796695,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796700,1
{consumergroup=__strimzi-topic-operator-kstreams},1655796705,1
{consumergroup=__strimzi-topic-operator-kstreams},1655796710,1
{consumergroup=__strimzi-topic-operator-kstreams},1655796715,2
{consumergroup=__strimzi-topic-operator-kstreams},1655796720,2
{consumergroup=__strimzi-topic-operator-kstreams},1655796725,2
{consumergroup=__strimzi-topic-operator-kstreams},1655796745,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796775,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796780,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796785,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796790,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796795,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796800,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796805,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796810,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796815,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796820,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796825,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796830,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796835,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796840,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796845,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796850,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796855,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796860,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796865,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796870,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796875,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796880,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796885,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796890,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796895,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796900,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796905,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796910,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796915,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796920,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796930,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796935,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796955,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796960,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796965,0
{consumergroup=__strimzi-topic-operator-kstreams},1655796970,0
