labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655840629,4
{consumergroup=__strimzi-topic-operator-kstreams},1655840639,4
{consumergroup=__strimzi-topic-operator-kstreams},1655840644,4
{consumergroup=__strimzi-topic-operator-kstreams},1655840649,4
{consumergroup=__strimzi-topic-operator-kstreams},1655840654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840659,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840684,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840689,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840694,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840699,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840704,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840709,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840719,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840724,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840759,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840764,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840769,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840774,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840779,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840784,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840789,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840794,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840799,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840804,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840809,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840814,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840819,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840824,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840829,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840834,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840839,0
