labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655180452,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180462,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180467,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180472,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180477,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180482,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180487,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180492,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180497,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180502,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180507,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180512,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180517,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180522,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180527,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180532,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180537,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180542,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180547,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180552,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180557,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180562,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180567,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180572,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180577,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180582,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180587,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180592,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180597,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180602,0
