labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655156068,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156073,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156083,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156088,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156093,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156098,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156103,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156108,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156113,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156118,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156123,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156128,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156133,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156138,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156143,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156148,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156153,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156158,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156163,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156168,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156173,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156178,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156183,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156188,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156193,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156198,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156203,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156208,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156213,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156218,0
