labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655844341,4
{consumergroup=__strimzi-topic-operator-kstreams},1655844356,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844361,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844366,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844371,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844376,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844381,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844386,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844391,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844396,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844401,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844406,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844411,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844416,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844421,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844426,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844431,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844436,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844441,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844446,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844451,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844456,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844461,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844466,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844471,2
{consumergroup=__strimzi-topic-operator-kstreams},1655844476,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844481,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844486,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844491,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844496,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844501,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844506,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844511,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844516,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844521,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844526,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844531,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844536,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844541,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844546,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844551,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844556,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844561,0
{consumergroup=__strimzi-topic-operator-kstreams},1655844566,12
{consumergroup=__strimzi-topic-operator-kstreams},1655844571,12
