labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655745073,2
{consumergroup=__strimzi-topic-operator-kstreams},1655745078,2
{consumergroup=__strimzi-topic-operator-kstreams},1655745083,2
{consumergroup=__strimzi-topic-operator-kstreams},1655745088,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745093,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745098,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745103,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745108,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745113,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745148,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745153,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745158,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745163,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745168,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745173,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745178,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745183,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745188,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745193,2
{consumergroup=__strimzi-topic-operator-kstreams},1655745198,2
{consumergroup=__strimzi-topic-operator-kstreams},1655745203,2
{consumergroup=__strimzi-topic-operator-kstreams},1655745208,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745213,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745218,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745223,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745228,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745233,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745238,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745243,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745248,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745253,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745258,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745263,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745298,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745303,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745308,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745323,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745343,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745348,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745353,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745358,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745363,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745368,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745373,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745378,0
{consumergroup=__strimzi-topic-operator-kstreams},1655745383,0
