labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655526731,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526736,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526741,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526746,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526751,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655526796,0
