labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655173230,4
{consumergroup=__strimzi-topic-operator-kstreams},1655173235,4
{consumergroup=__strimzi-topic-operator-kstreams},1655173240,4
{consumergroup=__strimzi-topic-operator-kstreams},1655173245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173320,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173330,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173335,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173340,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173345,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173350,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173355,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173360,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173365,0
