labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655613754,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613764,3
{consumergroup=__strimzi-topic-operator-kstreams},1655613769,3
{consumergroup=__strimzi-topic-operator-kstreams},1655613774,3
{consumergroup=__strimzi-topic-operator-kstreams},1655613779,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613784,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613789,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613794,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613799,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613804,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613809,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613814,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613819,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613824,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613829,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613834,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613839,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613844,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613849,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613854,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613859,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613864,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613869,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613874,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613879,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613884,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613889,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613894,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613899,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613904,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613909,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613914,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613919,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613924,0
