labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655578990,0
{consumergroup=__strimzi-topic-operator-kstreams},1655578995,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579005,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579010,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579015,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579020,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579025,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579030,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579035,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579040,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579045,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579050,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579055,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579060,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579065,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579070,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579075,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579080,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579085,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579090,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579095,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579100,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579105,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579110,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579115,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579120,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579125,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579130,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579135,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579140,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579145,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579150,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579320,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579330,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579335,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579340,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579345,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579350,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579355,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579360,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579365,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579370,0
{consumergroup=__strimzi-topic-operator-kstreams},1655579375,0
