labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655791899,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791904,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791909,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791914,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791919,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791924,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791929,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791934,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791939,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791944,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791949,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791954,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791959,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791964,0
