labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655154640,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154645,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154650,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154655,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154660,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154665,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154675,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154680,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154685,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154690,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154695,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154700,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154705,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154710,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154715,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154720,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154725,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154730,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154735,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154740,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154745,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655154775,0
