labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655164535,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164540,1
{consumergroup=__strimzi-topic-operator-kstreams},1655164545,1
{consumergroup=__strimzi-topic-operator-kstreams},1655164550,1
{consumergroup=__strimzi-topic-operator-kstreams},1655164555,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164560,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164565,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164570,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164575,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164580,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164585,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164590,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164595,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164600,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164605,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164610,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164615,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164620,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164625,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164630,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164635,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164640,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164645,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164650,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164655,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164660,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164665,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164675,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164680,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164685,0
