labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655178040,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178045,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178050,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178055,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178060,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178065,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178070,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178075,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178080,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178085,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178090,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178095,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178100,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178105,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178110,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178115,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178120,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178125,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178130,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178135,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178140,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178145,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178150,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178190,0
