labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655155427,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155432,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155437,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155442,2
{consumergroup=__strimzi-topic-operator-kstreams},1655155447,2
{consumergroup=__strimzi-topic-operator-kstreams},1655155452,2
{consumergroup=__strimzi-topic-operator-kstreams},1655155457,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155462,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155467,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155472,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155477,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155482,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155487,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155492,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155497,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155502,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155507,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155512,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155517,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155522,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155527,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155532,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155537,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155542,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155547,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155552,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155557,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155562,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155567,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155572,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155577,0
