labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655477723,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477728,2
{consumergroup=__strimzi-topic-operator-kstreams},1655477733,2
{consumergroup=__strimzi-topic-operator-kstreams},1655477738,2
{consumergroup=__strimzi-topic-operator-kstreams},1655477743,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477748,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477753,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477758,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477763,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477768,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477773,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477778,0
{consumergroup=__strimzi-topic-operator-kstreams},1655477783,0
