labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655176433,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176438,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176443,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176448,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176453,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176458,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176463,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176468,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176473,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176478,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176483,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176488,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176493,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176498,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176503,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176513,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176518,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176523,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176528,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176533,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176538,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176543,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176548,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176553,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176558,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176563,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176568,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176573,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176578,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176583,0
