labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655746656,5
{consumergroup=__strimzi-topic-operator-kstreams},1655746661,5
{consumergroup=__strimzi-topic-operator-kstreams},1655746666,3
{consumergroup=__strimzi-topic-operator-kstreams},1655746671,3
{consumergroup=__strimzi-topic-operator-kstreams},1655746676,3
{consumergroup=__strimzi-topic-operator-kstreams},1655746681,3
{consumergroup=__strimzi-topic-operator-kstreams},1655746686,3
{consumergroup=__strimzi-topic-operator-kstreams},1655746691,3
{consumergroup=__strimzi-topic-operator-kstreams},1655746696,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746701,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746706,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746711,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746716,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746721,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746726,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746731,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746736,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746741,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746746,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746751,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746796,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746801,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746806,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746811,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746816,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746821,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746826,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746846,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746851,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746856,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746861,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746866,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746871,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746876,1
{consumergroup=__strimzi-topic-operator-kstreams},1655746881,1
{consumergroup=__strimzi-topic-operator-kstreams},1655746886,1
{consumergroup=__strimzi-topic-operator-kstreams},1655746891,2
{consumergroup=__strimzi-topic-operator-kstreams},1655746896,2
{consumergroup=__strimzi-topic-operator-kstreams},1655746901,2
{consumergroup=__strimzi-topic-operator-kstreams},1655746906,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746911,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746916,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746921,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746926,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746931,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746936,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746941,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746946,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746951,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746956,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746961,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746966,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746971,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746976,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746981,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746986,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746991,0
{consumergroup=__strimzi-topic-operator-kstreams},1655746996,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747001,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747006,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747011,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747016,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747021,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747026,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747031,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747036,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747041,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747046,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747051,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747056,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747061,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747066,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747071,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747076,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747081,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747086,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747091,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747096,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747101,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747106,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747111,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747116,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747121,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747126,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747131,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747136,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747141,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747146,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747151,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747156,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747161,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747166,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747171,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747176,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747181,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747186,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747191,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747196,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747201,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747206,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747211,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747216,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747221,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747226,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747231,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747236,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747241,0
{consumergroup=__strimzi-topic-operator-kstreams},1655747246,0
