labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655172409,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172424,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172429,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172434,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172439,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172444,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172449,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172454,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172459,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172464,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172469,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172474,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172479,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172484,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172489,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172494,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172499,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172504,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172509,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172514,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172519,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172524,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172529,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172534,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172539,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172544,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172549,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172554,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172559,0
