labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655741231,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741236,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741246,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741251,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741256,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741261,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741266,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741271,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741276,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741281,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741286,0
{consumergroup=__strimzi-topic-operator-kstreams},1655741291,0
