labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655846762,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846767,4
{consumergroup=__strimzi-topic-operator-kstreams},1655846772,4
{consumergroup=__strimzi-topic-operator-kstreams},1655846777,4
{consumergroup=__strimzi-topic-operator-kstreams},1655846782,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846787,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846792,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846797,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846802,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846807,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846812,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846817,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846822,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846827,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846832,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846837,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846842,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846847,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846852,0
{consumergroup=__strimzi-topic-operator-kstreams},1655846857,7
