labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655176594,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176599,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176604,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176609,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176614,4
{consumergroup=__strimzi-topic-operator-kstreams},1655176619,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176624,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176629,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176634,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176639,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176644,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176649,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176659,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176684,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176689,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176694,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176699,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176704,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176709,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176719,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176724,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655176744,0
