labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655166935,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166940,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166945,4
{consumergroup=__strimzi-topic-operator-kstreams},1655166950,4
{consumergroup=__strimzi-topic-operator-kstreams},1655166955,4
{consumergroup=__strimzi-topic-operator-kstreams},1655166960,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166965,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166970,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166975,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166980,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166985,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166990,0
{consumergroup=__strimzi-topic-operator-kstreams},1655166995,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167000,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167005,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167010,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167015,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167020,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167025,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167030,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167035,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167040,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167045,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167050,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167055,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167060,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167065,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167070,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167075,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167080,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167085,0
