labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655575732,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575737,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575742,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575747,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575752,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575757,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575762,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575767,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575772,0
{consumergroup=__strimzi-topic-operator-kstreams},1655575777,0
