labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655335361,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335366,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335371,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335376,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335381,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335386,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335391,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335396,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335401,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335406,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335411,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335416,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335421,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335426,0
