labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655162636,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162641,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162646,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162651,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162656,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162661,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162666,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162671,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162676,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162681,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162686,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162691,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162696,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162701,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162706,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162711,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162716,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162721,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162726,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162731,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162736,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162741,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162746,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162751,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162776,0
