labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655168707,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168712,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168717,4
{consumergroup=__strimzi-topic-operator-kstreams},1655168722,4
{consumergroup=__strimzi-topic-operator-kstreams},1655168727,4
{consumergroup=__strimzi-topic-operator-kstreams},1655168732,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168737,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168742,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168747,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168752,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168757,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168762,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168767,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168772,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168777,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168782,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168787,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168792,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168797,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168802,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168807,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168812,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168817,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168822,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168827,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168832,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168837,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168842,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168847,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168852,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168857,0
