labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655155587,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155592,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155597,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155602,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155607,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155612,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155617,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155622,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155627,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155632,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155637,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155642,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155647,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155652,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155657,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155662,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155667,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155672,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155677,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155682,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155687,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155692,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155697,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155702,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155707,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155712,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155717,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155722,1
{consumergroup=__strimzi-topic-operator-kstreams},1655155727,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155732,0
{consumergroup=__strimzi-topic-operator-kstreams},1655155737,0
