labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655791977,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791992,0
{consumergroup=__strimzi-topic-operator-kstreams},1655791997,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792002,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792007,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792012,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792017,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792022,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792027,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792032,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792037,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792042,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792047,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792052,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792057,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792062,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792067,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792072,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792077,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792082,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792087,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792092,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792097,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792102,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792107,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792112,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792117,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792122,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792127,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792132,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792137,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792142,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792147,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792152,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792157,0
{consumergroup=__strimzi-topic-operator-kstreams},1655792162,0
