labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655774100,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774115,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774120,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774125,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774130,1
{consumergroup=__strimzi-topic-operator-kstreams},1655774135,1
{consumergroup=__strimzi-topic-operator-kstreams},1655774140,1
{consumergroup=__strimzi-topic-operator-kstreams},1655774145,2
{consumergroup=__strimzi-topic-operator-kstreams},1655774150,2
{consumergroup=__strimzi-topic-operator-kstreams},1655774155,2
{consumergroup=__strimzi-topic-operator-kstreams},1655774160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655774275,0
