labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655162787,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162792,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162797,1
{consumergroup=__strimzi-topic-operator-kstreams},1655162802,2
{consumergroup=__strimzi-topic-operator-kstreams},1655162807,2
{consumergroup=__strimzi-topic-operator-kstreams},1655162812,2
{consumergroup=__strimzi-topic-operator-kstreams},1655162817,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162822,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162827,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162832,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162837,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162842,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162847,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162852,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162857,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162862,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162867,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162872,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162877,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162882,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162887,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162892,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162897,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162902,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162907,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162912,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162917,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162922,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162927,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162932,0
{consumergroup=__strimzi-topic-operator-kstreams},1655162937,0
