labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655163899,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163904,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163909,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163914,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163919,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163924,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163929,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163934,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163939,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163944,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163949,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163954,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163959,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163964,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163969,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163974,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163979,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163984,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163989,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163994,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163999,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164004,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164009,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164014,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164019,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164024,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164029,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164034,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164039,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164044,0
{consumergroup=__strimzi-topic-operator-kstreams},1655164049,0
