labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655722251,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722256,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722261,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722266,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722271,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722276,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722281,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722286,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722291,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722296,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722301,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722306,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722311,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722326,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722331,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722336,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722341,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722346,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722351,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722356,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722361,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722366,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722371,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722376,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722381,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722386,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722391,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722396,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722401,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722406,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722411,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722416,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722421,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722426,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722431,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722436,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722441,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722446,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722451,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722456,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722461,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722466,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722471,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722476,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722481,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722486,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722491,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722496,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722501,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722536,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722541,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722546,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722551,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722556,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722561,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722566,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722571,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722576,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722581,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722586,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722591,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722596,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722601,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722606,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722611,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722616,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722621,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722626,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722631,0
{consumergroup=__strimzi-topic-operator-kstreams},1655722636,0
