labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655172741,4
{consumergroup=__strimzi-topic-operator-kstreams},1655172746,4
{consumergroup=__strimzi-topic-operator-kstreams},1655172751,4
{consumergroup=__strimzi-topic-operator-kstreams},1655172756,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172761,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172766,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172771,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172796,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172801,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172806,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172811,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172816,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172821,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172826,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172831,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172836,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172841,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172846,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172851,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172856,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172861,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172866,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172871,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172876,0
{consumergroup=__strimzi-topic-operator-kstreams},1655172881,0
