labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655468666,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468671,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468676,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468681,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468686,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468691,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468696,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468701,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468706,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468711,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468716,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468721,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468726,0
