labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655160890,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160895,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160900,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160905,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160910,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160915,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160920,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160930,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160935,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160940,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160945,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160950,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160955,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160960,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160965,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160970,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160975,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160980,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160985,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160990,0
{consumergroup=__strimzi-topic-operator-kstreams},1655160995,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161000,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161005,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161010,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161015,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161020,0
