labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655520372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520397,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520402,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520407,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520412,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520417,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520422,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520427,0
{consumergroup=__strimzi-topic-operator-kstreams},1655520432,0
