labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655576296,6
{consumergroup=__strimzi-topic-operator-kstreams},1655576301,6
{consumergroup=__strimzi-topic-operator-kstreams},1655576306,6
{consumergroup=__strimzi-topic-operator-kstreams},1655576311,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576326,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576331,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576336,0
{consumergroup=__strimzi-topic-operator-kstreams},1655576341,0
