labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655668135,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668140,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668145,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668150,7
{consumergroup=__strimzi-topic-operator-kstreams},1655668155,7
{consumergroup=__strimzi-topic-operator-kstreams},1655668160,7
{consumergroup=__strimzi-topic-operator-kstreams},1655668165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655668320,0
